Timesteps,Collisions,Steps Waited,Real-Time Elapsed
39.0,0.0,0.0,0.0010123252868652344
26.0,0.0,0.0,0.001008749008178711
24.0,0.0,0.0,0.0022552013397216797
226.0,0.0,0.0,0.0062408447265625
49.0,0.0,0.0,0.00200653076171875
13.0,0.0,0.0,0.0010106563568115234
11.0,0.0,0.0,0.0
73.0,0.0,0.0,0.0021636486053466797
23.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0010149478912353516
28.0,0.0,0.0,0.0
68.0,0.0,0.0,0.0013234615325927734
45.0,0.0,0.0,0.0021038055419921875
23.0,0.0,0.0,0.0010101795196533203
12.0,0.0,0.0,0.0
22.0,1.0,1.0,0.0
67.0,1.0,1.0,0.002006053924560547
30.0,0.0,0.0,0.0010218620300292969
26.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0020694732666015625
77.0,0.0,0.0,0.002531290054321289
23.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0009975433349609375
12.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0005044937133789062
21.0,0.0,0.0,0.0
13.0,1.0,1.0,0.0
19.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
76.0,0.0,0.0,0.0011944770812988281
32.0,0.0,0.0,0.0010128021240234375
48.0,0.0,0.0,0.0014367103576660156
28.0,0.0,0.0,0.0010104179382324219
36.0,0.0,0.0,0.0018312931060791016
27.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0010082721710205078
11.0,0.0,0.0,0.0
49.0,0.0,0.0,0.001008749008178711
17.0,0.0,0.0,0.0010128021240234375
31.0,0.0,0.0,0.00115203857421875
14.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
62.0,0.0,0.0,0.0017948150634765625
11.0,0.0,0.0,0.0
56.0,0.0,0.0,0.00113677978515625
58.0,0.0,0.0,0.0009992122650146484
36.0,0.0,0.0,0.0009632110595703125
69.0,0.0,0.0,0.004166364669799805
24.0,0.0,0.0,0.0010831356048583984
17.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0012786388397216797
20.0,0.0,0.0,0.001056671142578125
39.0,0.0,0.0,0.0015194416046142578
12.0,0.0,0.0,0.0009953975677490234
107.0,1.0,1.0,0.004377603530883789
13.0,0.0,0.0,0.0010020732879638672
87.0,0.0,0.0,0.004373788833618164
52.0,0.0,0.0,0.0020096302032470703
52.0,0.0,0.0,0.0009989738464355469
74.0,0.0,0.0,0.0031533241271972656
13.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0011444091796875
12.0,0.0,0.0,0.0
73.0,0.0,0.0,0.00202178955078125
25.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0005099773406982422
25.0,0.0,0.0,0.0010008811950683594
31.0,0.0,0.0,0.0010082721710205078
29.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0013515949249267578
16.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0009725093841552734
22.0,0.0,0.0,0.0
18.0,0.0,0.0,0.001107931137084961
15.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0010137557983398438
29.0,0.0,0.0,0.001012563705444336
49.0,0.0,0.0,0.001005411148071289
33.0,0.0,0.0,0.0010819435119628906
14.0,0.0,0.0,0.0010020732879638672
40.0,0.0,0.0,0.0010406970977783203
194.0,0.0,0.0,0.005621671676635742
64.0,0.0,0.0,0.0023305416107177734
31.0,0.0,0.0,0.0010120868682861328
59.0,0.0,0.0,0.0012934207916259766
18.0,0.0,0.0,0.00012564659118652344
16.0,0.0,0.0,0.0005047321319580078
45.0,0.0,0.0,0.0016069412231445312
17.0,0.0,0.0,0.0010085105895996094
14.0,0.0,0.0,0.0
72.0,0.0,0.0,0.002149343490600586
54.0,0.0,0.0,0.002007007598876953
24.0,0.0,0.0,0.0010101795196533203
54.0,0.0,0.0,0.0015377998352050781
37.0,0.0,0.0,0.0011370182037353516
15.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
20.0,0.0,0.0,0.001001596450805664
37.0,0.0,0.0,0.0024840831756591797
16.0,0.0,0.0,0.0
51.0,0.0,0.0,0.0010139942169189453
30.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
64.0,0.0,0.0,0.002010822296142578
61.0,0.0,0.0,0.002424001693725586
19.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0010433197021484375
23.0,0.0,0.0,0.0009999275207519531
24.0,0.0,0.0,0.0010128021240234375
101.0,0.0,0.0,0.002138853073120117
14.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
17.0,0.0,0.0,0.001005411148071289
18.0,0.0,0.0,0.0
42.0,0.0,0.0,0.001111745834350586
64.0,0.0,0.0,0.0009639263153076172
52.0,0.0,0.0,0.0010180473327636719
43.0,0.0,0.0,0.0017192363739013672
58.0,0.0,0.0,0.0011000633239746094
23.0,1.0,1.0,0.0010344982147216797
17.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0010600090026855469
31.0,1.0,1.0,0.0015125274658203125
93.0,0.0,0.0,0.0030126571655273438
11.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0015304088592529297
24.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0010135173797607422
56.0,0.0,0.0,0.0010340213775634766
13.0,0.0,0.0,0.0
138.0,0.0,0.0,0.0045528411865234375
56.0,0.0,0.0,0.0014121532440185547
