Timesteps,Collisions,Steps Waited,Real-Time Elapsed
4,0,0,0.0004112720489501953
15,0,0,0.0006809234619140625
4,0,0,0.0004248619079589844
4,0,0,0.00042319297790527344
5,0,0,0.00034618377685546875
4,0,0,0.0004298686981201172
4,0,0,0.00039076805114746094
5,1,1,0.0003783702850341797
5,1,1,0.00038552284240722656
5,0,0,0.0003342628479003906
5,1,1,0.00046515464782714844
6,0,0,0.0005249977111816406
5,1,1,0.0003848075866699219
6,1,1,0.0004696846008300781
7,3,3,0.0004794597625732422
7,1,1,0.00044155120849609375
4,0,0,0.0003108978271484375
5,0,0,0.0003809928894042969
12,0,0,0.0009579658508300781
4,0,0,0.0005540847778320312
4,0,0,0.00036835670471191406
7,1,1,0.0004439353942871094
4,0,0,0.00047326087951660156
4,0,0,0.0004630088806152344
8,0,0,0.0004343986511230469
5,1,1,0.0005071163177490234
4,0,0,0.00032639503479003906
5,0,0,0.0003418922424316406
4,0,0,0.0003371238708496094
4,0,0,0.0005898475646972656
4,0,0,0.0003261566162109375
7,0,0,0.0005483627319335938
7,0,0,0.00045871734619140625
8,0,0,0.0004165172576904297
7,0,0,0.000514984130859375
4,0,0,0.00048542022705078125
5,1,1,0.0003867149353027344
7,0,0,0.0004949569702148438
5,0,0,0.0003752708435058594
6,2,2,0.0004143714904785156
5,1,1,0.00035762786865234375
5,0,0,0.0004725456237792969
4,0,0,0.00033783912658691406
4,0,0,0.0003879070281982422
6,1,1,0.00040411949157714844
6,1,1,0.0003859996795654297
8,1,1,0.0009369850158691406
4,0,0,0.00038552284240722656
14,1,1,0.0005872249603271484
6,0,0,0.0004601478576660156
5,1,1,0.0003876686096191406
4,0,0,0.00038433074951171875
5,0,0,0.0005135536193847656
6,0,0,0.0005018711090087891
4,0,0,0.0004184246063232422
6,0,0,0.000469207763671875
4,0,0,0.00034332275390625
7,2,2,0.0005552768707275391
6,0,0,0.0005831718444824219
13,2,2,0.0006232261657714844
8,0,0,0.0004210472106933594
16,3,3,0.0007579326629638672
4,0,0,0.0007700920104980469
6,0,0,0.0003838539123535156
5,1,1,0.00048089027404785156
8,0,0,0.0004341602325439453
6,2,2,0.0005104541778564453
5,1,1,0.00045871734619140625
5,0,0,0.0003292560577392578
9,1,1,0.0005586147308349609
6,0,0,0.0003924369812011719
5,0,0,0.0004677772521972656
8,0,0,0.0007791519165039062
4,0,0,0.0003113746643066406
13,1,1,0.000804901123046875
5,0,0,0.00047659873962402344
4,0,0,0.00031113624572753906
5,0,0,0.00033092498779296875
8,0,0,0.00042557716369628906
5,1,1,0.0003643035888671875
5,0,0,0.0005106925964355469
5,0,0,0.0006375312805175781
5,0,0,0.0004010200500488281
5,1,1,0.00036025047302246094
4,0,0,0.0003516674041748047
5,1,1,0.0005095005035400391
5,1,1,0.0005221366882324219
6,0,0,0.0005071163177490234
5,1,1,0.00040221214294433594
6,2,2,0.000560760498046875
6,0,0,0.0005304813385009766
4,0,0,0.00033283233642578125
7,3,3,0.0006959438323974609
5,1,1,0.00036716461181640625
6,2,2,0.0005047321319580078
5,0,0,0.0003681182861328125
4,0,0,0.0004227161407470703
5,0,0,0.00034117698669433594
4,0,0,0.0003299713134765625
5,0,0,0.0003478527069091797
