Timesteps,Collisions,Steps Waited,Real-Time Elapsed
56.0,0.0,0.0,0.004022836685180664
12.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0070497989654541016
11.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
89.0,0.0,0.0,0.010015726089477539
26.0,0.0,0.0,0.0025153160095214844
35.0,0.0,0.0,0.0
79.0,0.0,0.0,0.007962703704833984
11.0,0.0,0.0,0.0
134.0,0.0,0.0,0.008015871047973633
22.0,0.0,0.0,0.0
