Timesteps,Collisions,Steps Waited,Real-Time Elapsed
3032.0,6.0,6.0,2.0047409534454346
129.0,3.0,3.0,0.08507680892944336
1599.0,6.0,6.0,1.0475397109985352
1433.0,7.0,7.0,0.9472198486328125
1169.0,4.0,4.0,0.7821915149688721
544.0,4.0,4.0,0.3721892833709717
780.0,4.0,4.0,0.5271015167236328
293.0,5.0,5.0,0.19945955276489258
690.0,4.0,4.0,0.4594237804412842
369.0,5.0,5.0,0.2431638240814209
743.0,2.0,2.0,0.48203539848327637
1382.0,8.0,8.0,0.8994791507720947
2824.0,4.0,4.0,1.866452693939209
527.0,6.0,6.0,0.34979939460754395
470.0,11.0,11.0,0.3111846446990967
3249.0,11.0,11.0,2.143528461456299
7337.0,12.0,12.0,4.823091506958008
680.0,7.0,7.0,0.4429802894592285
2586.0,6.0,6.0,1.6907122135162354
2679.0,3.0,3.0,1.7503242492675781
295.0,6.0,6.0,0.18948626518249512
1128.0,7.0,7.0,0.7478303909301758
1860.0,6.0,6.0,1.2159976959228516
351.0,3.0,3.0,0.23011326789855957
3689.0,1.0,1.0,2.429288148880005
563.0,4.0,4.0,0.3656198978424072
2545.0,4.0,4.0,1.6691653728485107
4108.0,7.0,7.0,2.68625807762146
1107.0,8.0,8.0,0.7300474643707275
2930.0,9.0,9.0,1.929455041885376
909.0,1.0,1.0,0.5945224761962891
6212.0,7.0,7.0,4.0772600173950195
231.0,9.0,9.0,0.15686249732971191
1702.0,9.0,9.0,1.1177170276641846
2877.0,9.0,9.0,1.9025015830993652
1259.0,5.0,5.0,0.8327805995941162
1224.0,2.0,2.0,0.8024556636810303
2153.0,7.0,7.0,1.4256772994995117
2434.0,10.0,10.0,1.5846772193908691
750.0,8.0,8.0,0.49475574493408203
2588.0,10.0,10.0,1.6927175521850586
1466.0,10.0,10.0,0.9747817516326904
5720.0,10.0,10.0,3.7483131885528564
2501.0,7.0,7.0,1.6476397514343262
636.0,10.0,10.0,0.425015926361084
1733.0,7.0,7.0,1.1404531002044678
677.0,4.0,4.0,0.44443297386169434
6314.0,21.0,21.0,4.155018091201782
6237.0,13.0,13.0,4.111386299133301
16635.0,30.0,30.0,10.929537057876587
3646.0,7.0,7.0,2.4046645164489746
2290.0,5.0,5.0,1.5121328830718994
1949.0,10.0,10.0,1.2755403518676758
715.0,4.0,4.0,0.4626436233520508
391.0,2.0,2.0,0.25531744956970215
591.0,4.0,4.0,0.38567590713500977
401.0,6.0,6.0,0.26323533058166504
3174.0,9.0,9.0,2.088437080383301
1971.0,6.0,6.0,1.283947467803955
7734.0,11.0,11.0,5.0774571895599365
3155.0,11.0,11.0,2.0580830574035645
2103.0,6.0,6.0,1.398982286453247
